Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:25:05.263000,VET,5,0 days 00:01:33.465000,6.0,1.0,,,0 days 00:00:25.423000,0 days 00:00:40.709000,0 days 00:00:27.333000,0 days 00:23:57.221000,0 days 00:24:37.930000,0 days 00:25:05.263000,,176.0,276.0,212.0,False,MEDIUM,6.0,True,Aston Martin,0 days 00:23:31.798000,2021-07-02 13:08:32.067,1,,False,,False,True
0 days 00:26:11.529000,VET,5,0 days 00:01:06.266000,7.0,1.0,,,0 days 00:00:16.839000,0 days 00:00:29.399000,0 days 00:00:20.028000,0 days 00:25:22.102000,0 days 00:25:51.501000,0 days 00:26:11.529000,305.0,243.0,280.0,308.0,True,MEDIUM,7.0,True,Aston Martin,0 days 00:25:05.263000,2021-07-02 13:10:05.532,1,,False,,False,True
0 days 00:27:39.428000,VET,5,0 days 00:01:27.899000,8.0,1.0,,0 days 00:27:36.404000,0 days 00:00:18.969000,0 days 00:00:35.765000,0 days 00:00:33.165000,0 days 00:26:30.498000,0 days 00:27:06.263000,0 days 00:27:39.428000,269.0,217.0,,226.0,False,MEDIUM,8.0,True,Aston Martin,0 days 00:26:11.529000,2021-07-02 13:11:11.798,1,,False,,False,False
0 days 00:37:34.988000,VET,5,,9.0,2.0,0 days 00:36:05.468000,,,0 days 00:00:38.019000,0 days 00:00:32.399000,,0 days 00:37:02.615000,0 days 00:37:35.189000,236.0,190.0,282.0,240.0,False,SOFT,1.0,True,Aston Martin,0 days 00:27:39.428000,2021-07-02 13:12:39.697,1,,False,,False,False
0 days 00:38:40.256000,VET,5,0 days 00:01:05.268000,10.0,2.0,,,0 days 00:00:16.508000,0 days 00:00:28.956000,0 days 00:00:19.804000,0 days 00:37:51.496000,0 days 00:38:20.452000,0 days 00:38:40.256000,311.0,249.0,286.0,316.0,True,SOFT,2.0,True,Aston Martin,0 days 00:37:34.988000,2021-07-02 13:22:35.257,1,,False,,False,True
0 days 00:40:04.779000,VET,5,0 days 00:01:24.523000,11.0,2.0,,0 days 00:40:02.969000,0 days 00:00:20.131000,0 days 00:00:38.249000,0 days 00:00:26.143000,0 days 00:39:00.387000,0 days 00:39:38.636000,0 days 00:40:04.779000,189.0,208.0,,236.0,False,SOFT,3.0,True,Aston Martin,0 days 00:38:40.256000,2021-07-02 13:23:40.525,1,,False,,False,False
0 days 00:47:49.134000,VET,5,,12.0,3.0,0 days 00:46:31.152000,,,0 days 00:00:35.712000,0 days 00:00:23.535000,,0 days 00:47:25.599000,0 days 00:47:49.295000,248.0,207.0,263.0,253.0,False,SOFT,4.0,False,Aston Martin,0 days 00:40:04.779000,2021-07-02 13:25:05.048,1,,False,,False,False
0 days 00:48:59.851000,VET,5,0 days 00:01:10.717000,13.0,3.0,,,0 days 00:00:17.876000,0 days 00:00:31.309000,0 days 00:00:21.532000,0 days 00:48:07.010000,0 days 00:48:38.319000,0 days 00:48:59.851000,278.0,224.0,263.0,283.0,False,SOFT,5.0,False,Aston Martin,0 days 00:47:49.134000,2021-07-02 13:32:49.403,1,,False,,False,True
0 days 00:50:10.413000,VET,5,0 days 00:01:10.562000,14.0,3.0,,,0 days 00:00:17.788000,0 days 00:00:31.234000,0 days 00:00:21.540000,0 days 00:49:17.639000,0 days 00:49:48.873000,0 days 00:50:10.413000,281.0,222.0,271.0,286.0,False,SOFT,6.0,False,Aston Martin,0 days 00:48:59.851000,2021-07-02 13:34:00.120,1,,False,,False,True
0 days 00:51:20.963000,VET,5,0 days 00:01:10.550000,15.0,3.0,,,0 days 00:00:17.592000,0 days 00:00:31.362000,0 days 00:00:21.596000,0 days 00:50:28.005000,0 days 00:50:59.367000,0 days 00:51:20.963000,292.0,226.0,265.0,297.0,False,SOFT,7.0,False,Aston Martin,0 days 00:50:10.413000,2021-07-02 13:35:10.682,1,,False,,False,True
0 days 00:52:31.257000,VET,5,0 days 00:01:10.294000,16.0,3.0,,,0 days 00:00:17.810000,0 days 00:00:30.973000,0 days 00:00:21.511000,0 days 00:51:38.773000,0 days 00:52:09.746000,0 days 00:52:31.257000,284.0,227.0,265.0,285.0,False,SOFT,8.0,False,Aston Martin,0 days 00:51:20.963000,2021-07-02 13:36:21.232,1,,False,,False,True
0 days 00:53:41.603000,VET,5,0 days 00:01:10.346000,17.0,3.0,,,0 days 00:00:17.882000,0 days 00:00:31.062000,0 days 00:00:21.402000,0 days 00:52:49.139000,0 days 00:53:20.201000,0 days 00:53:41.603000,278.0,230.0,265.0,282.0,False,SOFT,9.0,False,Aston Martin,0 days 00:52:31.257000,2021-07-02 13:37:31.526,1,,False,,False,True
0 days 00:54:51.760000,VET,5,0 days 00:01:10.157000,18.0,3.0,,,0 days 00:00:17.858000,0 days 00:00:30.888000,0 days 00:00:21.411000,0 days 00:53:59.461000,0 days 00:54:30.349000,0 days 00:54:51.760000,281.0,233.0,266.0,284.0,False,SOFT,10.0,False,Aston Martin,0 days 00:53:41.603000,2021-07-02 13:38:41.872,1,,False,,False,True
0 days 00:56:01.985000,VET,5,0 days 00:01:10.225000,19.0,3.0,,,0 days 00:00:17.839000,0 days 00:00:30.919000,0 days 00:00:21.467000,0 days 00:55:09.599000,0 days 00:55:40.518000,0 days 00:56:01.985000,280.0,233.0,265.0,285.0,False,SOFT,11.0,False,Aston Martin,0 days 00:54:51.760000,2021-07-02 13:39:52.029,1,,False,,False,True
0 days 00:57:12.237000,VET,5,0 days 00:01:10.252000,20.0,3.0,,,0 days 00:00:17.932000,0 days 00:00:30.958000,0 days 00:00:21.362000,0 days 00:56:19.917000,0 days 00:56:50.875000,0 days 00:57:12.237000,279.0,231.0,266.0,283.0,False,SOFT,12.0,False,Aston Martin,0 days 00:56:01.985000,2021-07-02 13:41:02.254,1,,False,,False,True
0 days 00:58:22.521000,VET,5,0 days 00:01:10.284000,21.0,3.0,,,0 days 00:00:17.818000,0 days 00:00:31.032000,0 days 00:00:21.434000,0 days 00:57:30.055000,0 days 00:58:01.087000,0 days 00:58:22.521000,289.0,232.0,266.0,283.0,False,SOFT,13.0,False,Aston Martin,0 days 00:57:12.237000,2021-07-02 13:42:12.506,1,,False,,False,True
0 days 00:59:32.855000,VET,5,0 days 00:01:10.334000,22.0,3.0,,,0 days 00:00:17.736000,0 days 00:00:31.242000,0 days 00:00:21.356000,0 days 00:58:40.257000,0 days 00:59:11.499000,0 days 00:59:32.855000,280.0,226.0,266.0,282.0,False,SOFT,14.0,False,Aston Martin,0 days 00:58:22.521000,2021-07-02 13:43:22.790,1,,False,,False,True
0 days 01:00:43.355000,VET,5,0 days 00:01:10.500000,23.0,3.0,,,0 days 00:00:17.840000,0 days 00:00:31.242000,0 days 00:00:21.418000,0 days 00:59:50.695000,0 days 01:00:21.937000,0 days 01:00:43.355000,,224.0,266.0,284.0,False,SOFT,15.0,False,Aston Martin,0 days 00:59:32.855000,2021-07-02 13:44:33.124,1,,False,,False,True
0 days 01:01:56.176000,VET,5,0 days 00:01:12.821000,24.0,3.0,,,0 days 00:00:17.839000,0 days 00:00:32.037000,0 days 00:00:22.945000,0 days 01:01:01.194000,0 days 01:01:33.231000,0 days 01:01:56.176000,284.0,217.0,268.0,290.0,False,SOFT,16.0,False,Aston Martin,0 days 01:00:43.355000,2021-07-02 13:45:43.624,1,,False,,False,True
0 days 01:03:06.971000,VET,5,0 days 00:01:10.795000,25.0,3.0,,,0 days 00:00:17.765000,0 days 00:00:31.613000,0 days 00:00:21.417000,0 days 01:02:13.941000,0 days 01:02:45.554000,0 days 01:03:06.971000,282.0,223.0,268.0,285.0,False,SOFT,17.0,False,Aston Martin,0 days 01:01:56.176000,2021-07-02 13:46:56.445,1,,False,,False,True
0 days 01:04:20.782000,VET,5,0 days 00:01:13.811000,26.0,3.0,,0 days 01:04:17.868000,0 days 00:00:17.754000,0 days 00:00:31.239000,0 days 00:00:24.818000,0 days 01:03:24.725000,0 days 01:03:55.964000,0 days 01:04:20.782000,285.0,222.0,,290.0,False,SOFT,18.0,False,Aston Martin,0 days 01:03:06.971000,2021-07-02 13:48:07.240,1,,False,,False,False
0 days 01:06:01.287000,VET,5,0 days 00:01:40.505000,27.0,4.0,0 days 01:04:46.723000,,0 days 00:00:45.248000,0 days 00:00:33.170000,0 days 00:00:22.087000,0 days 01:05:06.030000,0 days 01:05:39.200000,0 days 01:06:01.287000,222.0,225.0,268.0,288.0,False,TEST_UNKNOWN,7.0,False,Aston Martin,0 days 01:04:20.782000,2021-07-02 13:49:21.051,1,,False,,False,False
0 days 01:07:11.080000,VET,5,0 days 00:01:09.793000,28.0,4.0,,,0 days 00:00:17.787000,0 days 00:00:30.706000,0 days 00:00:21.300000,0 days 01:06:19.074000,0 days 01:06:49.780000,0 days 01:07:11.080000,286.0,226.0,269.0,287.0,False,TEST_UNKNOWN,8.0,False,Aston Martin,0 days 01:06:01.287000,2021-07-02 13:51:01.556,1,,False,,False,True
0 days 01:08:20.808000,VET,5,0 days 00:01:09.728000,29.0,4.0,,,0 days 00:00:17.635000,0 days 00:00:30.850000,0 days 00:00:21.243000,0 days 01:07:28.715000,0 days 01:07:59.565000,0 days 01:08:20.808000,285.0,225.0,271.0,288.0,False,TEST_UNKNOWN,9.0,False,Aston Martin,0 days 01:07:11.080000,2021-07-02 13:52:11.349,1,,False,,False,True
0 days 01:09:30.509000,VET,5,0 days 00:01:09.701000,30.0,4.0,,,0 days 00:00:17.602000,0 days 00:00:30.866000,0 days 00:00:21.233000,0 days 01:08:38.410000,0 days 01:09:09.276000,0 days 01:09:30.509000,287.0,225.0,270.0,288.0,False,TEST_UNKNOWN,10.0,False,Aston Martin,0 days 01:08:20.808000,2021-07-02 13:53:21.077,1,,False,,False,True
0 days 01:10:40.224000,VET,5,0 days 00:01:09.715000,31.0,4.0,,,0 days 00:00:17.688000,0 days 00:00:30.866000,0 days 00:00:21.161000,0 days 01:09:48.197000,0 days 01:10:19.063000,0 days 01:10:40.224000,,226.0,269.0,287.0,False,TEST_UNKNOWN,11.0,False,Aston Martin,0 days 01:09:30.509000,2021-07-02 13:54:30.778,1,,False,,False,True
0 days 01:11:50.013000,VET,5,0 days 00:01:09.789000,32.0,4.0,,,0 days 00:00:17.638000,0 days 00:00:31.027000,0 days 00:00:21.124000,0 days 01:10:57.862000,0 days 01:11:28.889000,0 days 01:11:50.013000,288.0,226.0,270.0,287.0,False,TEST_UNKNOWN,12.0,False,Aston Martin,0 days 01:10:40.224000,2021-07-02 13:55:40.493,1,,False,,False,True
0 days 01:13:00.222000,VET,5,0 days 00:01:10.209000,33.0,4.0,,,0 days 00:00:17.721000,0 days 00:00:30.950000,0 days 00:00:21.538000,0 days 01:12:07.734000,0 days 01:12:38.684000,0 days 01:13:00.222000,285.0,235.0,268.0,287.0,False,TEST_UNKNOWN,13.0,False,Aston Martin,0 days 01:11:50.013000,2021-07-02 13:56:50.282,12,,False,,False,True
0 days 01:14:09.894000,VET,5,0 days 00:01:09.672000,34.0,4.0,,,0 days 00:00:17.768000,0 days 00:00:30.782000,0 days 00:00:21.122000,0 days 01:13:17.990000,0 days 01:13:48.772000,0 days 01:14:09.894000,284.0,233.0,270.0,284.0,False,TEST_UNKNOWN,14.0,False,Aston Martin,0 days 01:13:00.222000,2021-07-02 13:58:00.491,1,,False,,False,True
0 days 01:15:19.282000,VET,5,0 days 00:01:09.388000,35.0,4.0,,,0 days 00:00:17.691000,0 days 00:00:30.742000,0 days 00:00:20.955000,0 days 01:14:27.585000,0 days 01:14:58.327000,0 days 01:15:19.282000,,234.0,271.0,288.0,False,TEST_UNKNOWN,15.0,False,Aston Martin,0 days 01:14:09.894000,2021-07-02 13:59:10.163,1,,False,,False,True
0 days 01:17:06.258000,VET,5,0 days 00:01:46.976000,36.0,4.0,,,0 days 00:00:21.596000,0 days 00:00:43.323000,0 days 00:00:42.057000,0 days 01:15:40.878000,0 days 01:16:24.201000,0 days 01:17:06.258000,192.0,142.0,68.0,185.0,False,TEST_UNKNOWN,16.0,False,Aston Martin,0 days 01:15:19.282000,2021-07-02 14:00:19.551,1,,False,,False,True
0 days 01:19:02.738000,VET,5,0 days 00:01:56.480000,37.0,4.0,,0 days 01:19:01.500000,0 days 00:00:49.692000,0 days 00:00:38.803000,0 days 00:00:27.985000,0 days 01:17:55.950000,0 days 01:18:34.753000,0 days 01:19:02.738000,194.0,192.0,,201.0,False,TEST_UNKNOWN,17.0,False,Aston Martin,0 days 01:17:06.258000,2021-07-02 14:02:06.527,1,,False,,False,False
0 days 00:16:48.301000,LAT,6,,1.0,1.0,0 days 00:15:05.147000,,,0 days 00:00:43.626000,0 days 00:00:35.253000,,0 days 00:16:13.123000,0 days 00:16:48.484000,228.0,196.0,278.0,247.0,False,TEST_UNKNOWN,1.0,True,Williams,0 days 00:15:05.147000,2021-07-02 13:00:05.416,1,,False,,False,False
0 days 00:17:56.225000,LAT,6,0 days 00:01:07.924000,2.0,1.0,,,0 days 00:00:17.351000,0 days 00:00:30.073000,0 days 00:00:20.500000,0 days 00:17:05.652000,0 days 00:17:35.725000,0 days 00:17:56.225000,308.0,242.0,281.0,311.0,True,TEST_UNKNOWN,2.0,True,Williams,0 days 00:16:48.301000,2021-07-02 13:01:48.570,1,,False,,False,True
0 days 00:19:36.734000,LAT,6,0 days 00:01:40.509000,3.0,1.0,,,0 days 00:00:23.846000,0 days 00:00:42.291000,0 days 00:00:34.372000,0 days 00:18:20.071000,0 days 00:19:02.362000,0 days 00:19:36.734000,263.0,164.0,278.0,271.0,False,TEST_UNKNOWN,3.0,True,Williams,0 days 00:17:56.225000,2021-07-02 13:02:56.494,1,,False,,False,True
0 days 00:20:44.147000,LAT,6,0 days 00:01:07.413000,4.0,1.0,,,0 days 00:00:17.052000,0 days 00:00:29.945000,0 days 00:00:20.416000,0 days 00:19:53.786000,0 days 00:20:23.731000,0 days 00:20:44.147000,307.0,239.0,283.0,311.0,True,TEST_UNKNOWN,4.0,True,Williams,0 days 00:19:36.734000,2021-07-02 13:04:37.003,1,,False,,False,True
0 days 00:22:11.626000,LAT,6,0 days 00:01:27.479000,5.0,1.0,,0 days 00:22:08.373000,0 days 00:00:19.341000,0 days 00:00:38.741000,0 days 00:00:29.397000,0 days 00:21:03.488000,0 days 00:21:42.229000,0 days 00:22:11.626000,284.0,189.0,,271.0,False,TEST_UNKNOWN,5.0,True,Williams,0 days 00:20:44.147000,2021-07-02 13:05:44.416,1,,False,,False,False
0 days 00:26:16.904000,LAT,6,,6.0,2.0,0 days 00:24:40.781000,,,0 days 00:00:38.421000,0 days 00:00:33.822000,,0 days 00:25:43.149000,0 days 00:26:17.091000,240.0,200.0,279.0,245.0,False,MEDIUM,1.0,True,Williams,0 days 00:22:11.626000,2021-07-02 13:07:11.895,1,,False,,False,False
0 days 00:27:23.607000,LAT,6,0 days 00:01:06.703000,7.0,2.0,,,0 days 00:00:17.001000,0 days 00:00:29.572000,0 days 00:00:20.130000,0 days 00:26:33.905000,0 days 00:27:03.477000,0 days 00:27:23.607000,308.0,244.0,280.0,310.0,True,MEDIUM,2.0,True,Williams,0 days 00:26:16.904000,2021-07-02 13:11:17.173,1,,False,,False,True
0 days 00:29:03.044000,LAT,6,0 days 00:01:39.437000,8.0,2.0,,,0 days 00:00:19.401000,0 days 00:00:45.374000,0 days 00:00:34.662000,0 days 00:27:43.008000,0 days 00:28:28.382000,0 days 00:29:03.044000,260.0,116.0,280.0,252.0,False,MEDIUM,3.0,True,Williams,0 days 00:27:23.607000,2021-07-02 13:12:23.876,1,,False,,False,True
0 days 00:30:09.734000,LAT,6,0 days 00:01:06.690000,9.0,2.0,,,0 days 00:00:16.860000,0 days 00:00:29.499000,0 days 00:00:20.331000,0 days 00:29:19.904000,0 days 00:29:49.403000,0 days 00:30:09.734000,307.0,244.0,281.0,310.0,False,MEDIUM,4.0,True,Williams,0 days 00:29:03.044000,2021-07-02 13:14:03.313,1,,True,TRACK LIMITS AT TURN 9,False,True
0 days 00:31:33.526000,LAT,6,0 days 00:01:23.792000,10.0,2.0,,0 days 00:31:30.261000,0 days 00:00:21.668000,0 days 00:00:36.679000,0 days 00:00:25.445000,0 days 00:30:31.402000,0 days 00:31:08.081000,0 days 00:31:33.526000,240.0,220.0,,242.0,False,MEDIUM,5.0,True,Williams,0 days 00:30:09.734000,2021-07-02 13:15:10.003,1,,False,,False,False
0 days 00:38:15.475000,LAT,6,,11.0,3.0,0 days 00:36:43.277000,,,0 days 00:00:38.691000,0 days 00:00:32.502000,,0 days 00:37:43.026000,0 days 00:38:15.752000,289.0,166.0,280.0,306.0,False,SOFT,1.0,True,Williams,0 days 00:31:33.526000,2021-07-02 13:16:33.795,1,,False,,False,False
0 days 00:39:21.489000,LAT,6,0 days 00:01:06.014000,12.0,3.0,,,0 days 00:00:16.878000,0 days 00:00:29.234000,0 days 00:00:19.902000,0 days 00:38:32.353000,0 days 00:39:01.587000,0 days 00:39:21.489000,306.0,245.0,281.0,311.0,True,SOFT,2.0,True,Williams,0 days 00:38:15.475000,2021-07-02 13:23:15.744,1,,False,,False,True
0 days 00:41:06.573000,LAT,6,0 days 00:01:45.084000,13.0,3.0,,,0 days 00:00:23.406000,0 days 00:00:43.657000,0 days 00:00:38.021000,0 days 00:39:44.895000,0 days 00:40:28.552000,0 days 00:41:06.573000,174.0,140.0,279.0,292.0,False,SOFT,3.0,True,Williams,0 days 00:39:21.489000,2021-07-02 13:24:21.758,1,,False,,False,True
0 days 00:42:12.762000,LAT,6,0 days 00:01:06.189000,14.0,3.0,,,0 days 00:00:16.835000,0 days 00:00:29.344000,0 days 00:00:20.010000,0 days 00:41:23.408000,0 days 00:41:52.752000,0 days 00:42:12.762000,306.0,243.0,281.0,310.0,False,SOFT,4.0,True,Williams,0 days 00:41:06.573000,2021-07-02 13:26:06.842,1,,True,TRACK LIMITS AT TURN 10,False,True
0 days 00:43:39.711000,LAT,6,0 days 00:01:26.949000,15.0,3.0,,0 days 00:43:36.451000,0 days 00:00:24.266000,0 days 00:00:37.156000,0 days 00:00:25.527000,0 days 00:42:37.028000,0 days 00:43:14.184000,0 days 00:43:39.711000,166.0,212.0,,166.0,False,SOFT,5.0,True,Williams,0 days 00:42:12.762000,2021-07-02 13:27:13.031,1,,False,,False,False
0 days 00:51:31.845000,LAT,6,,16.0,4.0,0 days 00:50:16.248000,,,0 days 00:00:34.068000,0 days 00:00:22.062000,,0 days 00:51:09.822000,0 days 00:51:32.035000,260.0,229.0,266.0,291.0,False,SOFT,6.0,False,Williams,0 days 00:43:39.711000,2021-07-02 13:28:39.980,1,,False,,False,False
0 days 00:52:42.842000,LAT,6,0 days 00:01:10.997000,17.0,4.0,,,0 days 00:00:17.905000,0 days 00:00:31.448000,0 days 00:00:21.644000,0 days 00:51:49.750000,0 days 00:52:21.198000,0 days 00:52:42.842000,279.0,230.0,267.0,286.0,False,SOFT,7.0,False,Williams,0 days 00:51:31.845000,2021-07-02 13:36:32.114,1,,False,,False,True
0 days 00:53:53.469000,LAT,6,0 days 00:01:10.627000,18.0,4.0,,,0 days 00:00:18.020000,0 days 00:00:31.304000,0 days 00:00:21.303000,0 days 00:53:00.862000,0 days 00:53:32.166000,0 days 00:53:53.469000,,228.0,269.0,286.0,False,SOFT,8.0,False,Williams,0 days 00:52:42.842000,2021-07-02 13:37:43.111,1,,False,,False,True
0 days 00:55:03.700000,LAT,6,0 days 00:01:10.231000,19.0,4.0,,,0 days 00:00:17.774000,0 days 00:00:31.218000,0 days 00:00:21.239000,0 days 00:54:11.243000,0 days 00:54:42.461000,0 days 00:55:03.700000,284.0,232.0,269.0,288.0,False,SOFT,9.0,False,Williams,0 days 00:53:53.469000,2021-07-02 13:38:53.738,1,,False,,False,True
0 days 00:56:14.407000,LAT,6,0 days 00:01:10.707000,20.0,4.0,,,0 days 00:00:17.780000,0 days 00:00:31.530000,0 days 00:00:21.397000,0 days 00:55:21.480000,0 days 00:55:53.010000,0 days 00:56:14.407000,282.0,230.0,269.0,287.0,False,SOFT,10.0,False,Williams,0 days 00:55:03.700000,2021-07-02 13:40:03.969,1,,False,,False,True
0 days 00:57:25.226000,LAT,6,0 days 00:01:10.819000,21.0,4.0,,,0 days 00:00:17.887000,0 days 00:00:31.397000,0 days 00:00:21.535000,0 days 00:56:32.294000,0 days 00:57:03.691000,0 days 00:57:25.226000,280.0,231.0,268.0,289.0,False,SOFT,11.0,False,Williams,0 days 00:56:14.407000,2021-07-02 13:41:14.676,1,,False,,False,True
0 days 00:58:36.819000,LAT,6,0 days 00:01:11.593000,22.0,4.0,,,0 days 00:00:17.949000,0 days 00:00:31.857000,0 days 00:00:21.787000,0 days 00:57:43.175000,0 days 00:58:15.032000,0 days 00:58:36.819000,285.0,224.0,268.0,293.0,False,SOFT,12.0,False,Williams,0 days 00:57:25.226000,2021-07-02 13:42:25.495,1,,False,,False,True
0 days 00:59:48.679000,LAT,6,0 days 00:01:11.860000,23.0,4.0,,,0 days 00:00:17.987000,0 days 00:00:32.030000,0 days 00:00:21.843000,0 days 00:58:54.806000,0 days 00:59:26.836000,0 days 00:59:48.679000,282.0,223.0,267.0,290.0,False,SOFT,13.0,False,Williams,0 days 00:58:36.819000,2021-07-02 13:43:37.088,1,,False,,False,True
0 days 01:01:00.536000,LAT,6,0 days 00:01:11.857000,24.0,4.0,,,0 days 00:00:18.033000,0 days 00:00:31.956000,0 days 00:00:21.868000,0 days 01:00:06.712000,0 days 01:00:38.668000,0 days 01:01:00.536000,283.0,218.0,268.0,296.0,False,SOFT,14.0,False,Williams,0 days 00:59:48.679000,2021-07-02 13:44:48.948,1,,False,,False,True
0 days 01:02:16.432000,LAT,6,0 days 00:01:15.896000,25.0,4.0,,0 days 01:02:13.413000,0 days 00:00:18.035000,0 days 00:00:32.382000,0 days 00:00:25.479000,0 days 01:01:18.571000,0 days 01:01:50.953000,0 days 01:02:16.432000,280.0,218.0,,290.0,False,SOFT,15.0,False,Williams,0 days 01:01:00.536000,2021-07-02 13:46:00.805,1,,False,,False,False
0 days 01:03:49.657000,LAT,6,0 days 00:01:33.225000,26.0,5.0,0 days 01:02:38.679000,,0 days 00:00:39.235000,0 days 00:00:32.367000,0 days 00:00:21.623000,0 days 01:02:55.667000,0 days 01:03:28.034000,0 days 01:03:49.657000,278.0,231.0,269.0,299.0,False,MEDIUM,6.0,False,Williams,0 days 01:02:16.432000,2021-07-02 13:47:16.701,1,,False,,False,False
0 days 01:04:59.651000,LAT,6,0 days 00:01:09.994000,27.0,5.0,,,0 days 00:00:17.526000,0 days 00:00:31.217000,0 days 00:00:21.251000,0 days 01:04:07.183000,0 days 01:04:38.400000,0 days 01:04:59.651000,286.0,234.0,270.0,288.0,False,MEDIUM,7.0,False,Williams,0 days 01:03:49.657000,2021-07-02 13:48:49.926,1,,False,,False,True
0 days 01:06:09.711000,LAT,6,0 days 00:01:10.060000,28.0,5.0,,,0 days 00:00:17.773000,0 days 00:00:31.083000,0 days 00:00:21.204000,0 days 01:05:17.424000,0 days 01:05:48.507000,0 days 01:06:09.711000,282.0,235.0,272.0,290.0,False,MEDIUM,8.0,False,Williams,0 days 01:04:59.651000,2021-07-02 13:49:59.920,1,,False,,False,True
0 days 01:07:19.385000,LAT,6,0 days 00:01:09.674000,29.0,5.0,,,0 days 00:00:17.512000,0 days 00:00:31.055000,0 days 00:00:21.107000,0 days 01:06:27.223000,0 days 01:06:58.278000,0 days 01:07:19.385000,286.0,234.0,276.0,296.0,False,MEDIUM,9.0,False,Williams,0 days 01:06:09.711000,2021-07-02 13:51:09.980,1,,False,,False,True
0 days 01:08:29.260000,LAT,6,0 days 00:01:09.875000,30.0,5.0,,,0 days 00:00:17.593000,0 days 00:00:31.190000,0 days 00:00:21.092000,0 days 01:07:36.978000,0 days 01:08:08.168000,0 days 01:08:29.260000,283.0,229.0,277.0,289.0,False,MEDIUM,10.0,False,Williams,0 days 01:07:19.385000,2021-07-02 13:52:19.654,1,,False,,False,True
0 days 01:09:39.738000,LAT,6,0 days 00:01:10.478000,31.0,5.0,,,0 days 00:00:17.646000,0 days 00:00:31.598000,0 days 00:00:21.234000,0 days 01:08:46.906000,0 days 01:09:18.504000,0 days 01:09:39.738000,284.0,230.0,273.0,289.0,False,MEDIUM,11.0,False,Williams,0 days 01:08:29.260000,2021-07-02 13:53:29.529,1,,False,,False,True
0 days 01:10:50.169000,LAT,6,0 days 00:01:10.431000,32.0,5.0,,,0 days 00:00:17.645000,0 days 00:00:31.558000,0 days 00:00:21.228000,0 days 01:09:57.383000,0 days 01:10:28.941000,0 days 01:10:50.169000,,231.0,277.0,291.0,False,MEDIUM,12.0,False,Williams,0 days 01:09:39.738000,2021-07-02 13:54:40.007,1,,False,,False,True
0 days 01:12:00.479000,LAT,6,0 days 00:01:10.310000,33.0,5.0,,,0 days 00:00:17.400000,0 days 00:00:31.613000,0 days 00:00:21.297000,0 days 01:11:07.569000,0 days 01:11:39.182000,0 days 01:12:00.479000,304.0,233.0,273.0,307.0,False,MEDIUM,13.0,False,Williams,0 days 01:10:50.169000,2021-07-02 13:55:50.438,1,,False,,False,True
0 days 01:13:10.893000,LAT,6,0 days 00:01:10.414000,34.0,5.0,,,0 days 00:00:17.673000,0 days 00:00:31.451000,0 days 00:00:21.290000,0 days 01:12:18.152000,0 days 01:12:49.603000,0 days 01:13:10.893000,284.0,234.0,272.0,289.0,False,MEDIUM,14.0,False,Williams,0 days 01:12:00.479000,2021-07-02 13:57:00.748,12,,False,,False,True
0 days 01:14:21.425000,LAT,6,0 days 00:01:10.532000,35.0,5.0,,,0 days 00:00:17.820000,0 days 00:00:31.403000,0 days 00:00:21.309000,0 days 01:13:28.713000,0 days 01:14:00.116000,0 days 01:14:21.425000,289.0,234.0,273.0,292.0,False,MEDIUM,15.0,False,Williams,0 days 01:13:10.893000,2021-07-02 13:58:11.162,1,,False,,False,True
