Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:01:52.990000,GAS,10,0 days 00:02:07.421000,17.0,3.0,,,0 days 00:00:44.289000,0 days 00:00:53.576000,0 days 00:00:29.556000,0 days 01:00:29.858000,0 days 01:01:23.434000,0 days 01:01:52.990000,163.0,163.0,329.0,297.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:59:45.569000,2021-06-04 09:14:47.355,1,,False,,False,True
0 days 01:03:37.186000,GAS,10,0 days 00:01:44.196000,18.0,3.0,,,0 days 00:00:36.551000,0 days 00:00:41.744000,0 days 00:00:25.901000,0 days 01:02:29.541000,0 days 01:03:11.285000,0 days 01:03:37.186000,216.0,230.0,322.0,304.0,True,SOFT,4.0,True,AlphaTauri,0 days 01:01:52.990000,2021-06-04 09:16:54.776,1,,False,,False,True
0 days 01:05:50.404000,GAS,10,0 days 00:02:13.218000,19.0,3.0,,,0 days 00:00:50.868000,0 days 00:00:55.060000,0 days 00:00:27.290000,0 days 01:04:28.054000,0 days 01:05:23.114000,0 days 01:05:50.404000,128.0,186.0,320.0,289.0,False,SOFT,5.0,True,AlphaTauri,0 days 01:03:37.186000,2021-06-04 09:18:38.972,1,,False,,False,True
0 days 01:07:34.161000,GAS,10,0 days 00:01:43.757000,20.0,3.0,,,0 days 00:00:36.361000,0 days 00:00:41.399000,0 days 00:00:25.997000,0 days 01:06:26.765000,0 days 01:07:08.164000,0 days 01:07:34.161000,225.0,243.0,321.0,304.0,True,SOFT,6.0,True,AlphaTauri,0 days 01:05:50.404000,2021-06-04 09:20:52.190,1,,False,,False,True
0 days 01:09:37.652000,GAS,10,0 days 00:02:03.491000,21.0,3.0,,0 days 01:09:36.453000,0 days 00:00:43.780000,0 days 00:00:47.030000,0 days 00:00:32.681000,0 days 01:08:17.941000,0 days 01:09:04.971000,0 days 01:09:37.652000,178.0,191.0,,281.0,False,SOFT,7.0,True,AlphaTauri,0 days 01:07:34.161000,2021-06-04 09:22:35.947,1,,False,,False,False
0 days 01:12:28.623000,GAS,10,,22.0,4.0,0 days 01:09:56.951000,0 days 01:12:27.389000,0 days 00:01:18.106000,0 days 00:00:51.748000,0 days 00:00:41.112000,0 days 01:10:55.987000,0 days 01:11:47.511000,0 days 01:12:28.736000,165.0,168.0,,204.0,False,SOFT,8.0,False,AlphaTauri,0 days 01:09:37.652000,2021-06-04 09:24:39.438,12,,False,,False,False
0 days 01:15:20.148000,GAS,10,,23.0,5.0,0 days 01:12:44.401000,0 days 01:15:18.941000,0 days 00:01:14.150000,0 days 00:00:58.016000,0 days 00:00:39.351000,0 days 01:13:42.781000,0 days 01:14:40.832000,0 days 01:15:20.282000,159.0,146.0,,225.0,False,SOFT,9.0,False,AlphaTauri,0 days 01:12:28.623000,2021-06-04 09:27:30.409,21,,False,,False,False
0 days 00:17:09.824000,PER,11,,1.0,1.0,0 days 00:15:03.756000,0 days 00:17:08.589000,,0 days 00:00:50.758000,0 days 00:00:33.713000,,0 days 00:16:36.111000,0 days 00:17:09.932000,150.0,198.0,,291.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:15:03.756000,2021-06-04 08:30:05.542,1,,False,,False,False
0 days 00:19:49.563000,PER,11,,2.0,2.0,0 days 00:17:47.038000,0 days 00:19:48.320000,0 days 00:01:18.005000,0 days 00:00:49.788000,0 days 00:00:31.913000,0 days 00:18:27.887000,0 days 00:19:17.650000,0 days 00:19:49.659000,177.0,199.0,,298.0,False,MEDIUM,2.0,False,Red Bull Racing,0 days 00:17:09.824000,2021-06-04 08:32:11.610,1,,False,,False,False
0 days 00:41:07.696000,PER,11,,3.0,3.0,0 days 00:39:14.211000,,,0 days 00:00:47.392000,0 days 00:00:27.874000,,0 days 00:40:39.822000,0 days 00:41:07.845000,181.0,159.0,325.0,290.0,False,MEDIUM,3.0,False,Red Bull Racing,0 days 00:19:49.563000,2021-06-04 08:34:51.349,1672,,False,,False,False
0 days 00:42:54.815000,PER,11,0 days 00:01:47.119000,4.0,3.0,,,0 days 00:00:37.928000,0 days 00:00:43.215000,0 days 00:00:25.976000,0 days 00:41:45.624000,0 days 00:42:28.839000,0 days 00:42:54.815000,204.0,217.0,324.0,304.0,True,MEDIUM,4.0,False,Red Bull Racing,0 days 00:41:07.696000,2021-06-04 08:56:09.482,12,,False,,False,True
0 days 00:44:51.430000,PER,11,0 days 00:01:56.615000,5.0,3.0,,,0 days 00:00:43.176000,0 days 00:00:46.251000,0 days 00:00:27.188000,0 days 00:43:37.991000,0 days 00:44:24.242000,0 days 00:44:51.430000,181.0,204.0,324.0,290.0,False,MEDIUM,5.0,False,Red Bull Racing,0 days 00:42:54.815000,2021-06-04 08:57:56.601,2,,False,,False,True
0 days 00:46:37.260000,PER,11,0 days 00:01:45.830000,6.0,3.0,,,0 days 00:00:37.200000,0 days 00:00:42.923000,0 days 00:00:25.707000,0 days 00:45:28.630000,0 days 00:46:11.553000,0 days 00:46:37.260000,206.0,196.0,329.0,309.0,True,MEDIUM,6.0,False,Red Bull Racing,0 days 00:44:51.430000,2021-06-04 08:59:53.216,21,,False,,False,True
0 days 00:48:41.221000,PER,11,0 days 00:02:03.961000,7.0,3.0,,,0 days 00:00:45.739000,0 days 00:00:51.257000,0 days 00:00:26.965000,0 days 00:47:22.999000,0 days 00:48:14.256000,0 days 00:48:41.221000,176.0,188.0,325.0,293.0,False,MEDIUM,7.0,False,Red Bull Racing,0 days 00:46:37.260000,2021-06-04 09:01:39.046,1,,False,,False,True
0 days 00:50:26.501000,PER,11,0 days 00:01:45.280000,8.0,3.0,,,0 days 00:00:36.855000,0 days 00:00:42.475000,0 days 00:00:25.950000,0 days 00:49:18.076000,0 days 00:50:00.551000,0 days 00:50:26.501000,221.0,227.0,318.0,303.0,True,MEDIUM,8.0,False,Red Bull Racing,0 days 00:48:41.221000,2021-06-04 09:03:43.007,1,,False,,False,True
0 days 00:52:25.248000,PER,11,0 days 00:01:58.747000,9.0,3.0,,0 days 00:52:24.550000,0 days 00:00:41.253000,0 days 00:00:45.379000,0 days 00:00:32.115000,0 days 00:51:07.754000,0 days 00:51:53.133000,0 days 00:52:25.248000,194.0,212.0,,284.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 00:50:26.501000,2021-06-04 09:05:28.287,12,,False,,False,False
0 days 01:02:34.040000,PER,11,,10.0,4.0,0 days 01:00:36.803000,,,0 days 00:00:50.133000,0 days 00:00:27.562000,,0 days 01:02:06.532000,0 days 01:02:34.211000,164.0,172.0,325.0,292.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:52:25.248000,2021-06-04 09:07:27.034,21,,False,,False,False
0 days 01:04:17.670000,PER,11,0 days 00:01:43.630000,11.0,4.0,,,0 days 00:00:36.470000,0 days 00:00:41.584000,0 days 00:00:25.576000,0 days 01:03:10.510000,0 days 01:03:52.094000,0 days 01:04:17.670000,222.0,229.0,326.0,306.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:02:34.040000,2021-06-04 09:17:35.826,1,,False,,False,True
0 days 01:06:30.357000,PER,11,0 days 00:02:12.687000,12.0,4.0,,,0 days 00:00:48.110000,0 days 00:00:57.223000,0 days 00:00:27.354000,0 days 01:05:05.780000,0 days 01:06:03.003000,0 days 01:06:30.357000,118.0,166.0,321.0,295.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:04:17.670000,2021-06-04 09:19:19.456,1,,False,,False,True
0 days 01:08:24.036000,PER,11,0 days 00:01:53.679000,13.0,4.0,,0 days 01:08:22.805000,0 days 00:00:36.315000,0 days 00:00:43.158000,0 days 00:00:34.206000,0 days 01:07:06.672000,0 days 01:07:49.830000,0 days 01:08:24.036000,225.0,170.0,,283.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:06:30.357000,2021-06-04 09:21:32.143,1,,False,,False,False
0 days 01:10:53.922000,PER,11,0 days 00:02:29.886000,14.0,5.0,0 days 01:08:39.080000,,0 days 00:01:04.825000,0 days 00:00:58.004000,0 days 00:00:27.057000,0 days 01:09:28.861000,0 days 01:10:26.865000,0 days 01:10:53.922000,160.0,163.0,338.0,303.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:08:24.036000,2021-06-04 09:23:25.822,1,,False,,False,False
0 days 01:13:06.202000,PER,11,0 days 00:02:12.280000,15.0,5.0,,,0 days 00:00:44.888000,0 days 00:00:59.977000,0 days 00:00:27.415000,0 days 01:11:38.810000,0 days 01:12:38.787000,0 days 01:13:06.202000,111.0,177.0,322.0,290.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:10:53.922000,2021-06-04 09:25:55.708,12,,False,,False,True
0 days 01:15:00.565000,PER,11,0 days 00:01:54.363000,16.0,5.0,,,0 days 00:00:39.775000,0 days 00:00:47.787000,0 days 00:00:26.801000,0 days 01:13:45.977000,0 days 01:14:33.764000,0 days 01:15:00.565000,154.0,184.0,325.0,294.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:13:06.202000,2021-06-04 09:28:07.988,12,,False,,False,True
0 days 01:16:51.686000,PER,11,0 days 00:01:51.121000,17.0,5.0,,0 days 01:16:50.448000,0 days 00:00:36.085000,0 days 00:00:41.752000,0 days 00:00:33.284000,0 days 01:15:36.650000,0 days 01:16:18.402000,0 days 01:16:51.686000,230.0,229.0,,281.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:15:00.565000,2021-06-04 09:30:02.351,12,,False,,False,False
0 days 00:18:40.386000,ALO,14,,1.0,1.0,0 days 00:16:16.033000,,,0 days 00:00:55.235000,0 days 00:00:27.383000,,0 days 00:18:13.026000,0 days 00:18:40.572000,138.0,154.0,328.0,299.0,False,HARD,1.0,True,Alpine,0 days 00:16:16.033000,2021-06-04 08:31:17.819,1,,False,,False,False
0 days 00:20:36.212000,ALO,14,0 days 00:01:55.826000,2.0,1.0,,,0 days 00:00:39.241000,0 days 00:00:44.501000,0 days 00:00:32.084000,0 days 00:19:19.627000,0 days 00:20:04.128000,0 days 00:20:36.212000,191.0,212.0,317.0,305.0,True,HARD,2.0,True,Alpine,0 days 00:18:40.386000,2021-06-04 08:33:42.172,1,,False,,False,True
0 days 00:22:24.618000,ALO,14,0 days 00:01:48.406000,3.0,1.0,,,0 days 00:00:38.324000,0 days 00:00:44.102000,0 days 00:00:25.980000,0 days 00:21:14.536000,0 days 00:21:58.638000,0 days 00:22:24.618000,197.0,220.0,318.0,309.0,True,HARD,3.0,True,Alpine,0 days 00:20:36.212000,2021-06-04 08:35:37.998,1,,False,,False,True
0 days 00:24:12.311000,ALO,14,0 days 00:01:47.693000,4.0,1.0,,,0 days 00:00:38.168000,0 days 00:00:43.638000,0 days 00:00:25.887000,0 days 00:23:02.786000,0 days 00:23:46.424000,0 days 00:24:12.311000,200.0,219.0,319.0,309.0,True,HARD,4.0,True,Alpine,0 days 00:22:24.618000,2021-06-04 08:37:26.404,1,,False,,False,True
0 days 00:26:12.239000,ALO,14,0 days 00:01:59.928000,5.0,1.0,,,0 days 00:00:38.288000,0 days 00:00:53.615000,0 days 00:00:28.025000,0 days 00:24:50.599000,0 days 00:25:44.214000,0 days 00:26:12.239000,196.0,144.0,332.0,302.0,False,HARD,5.0,True,Alpine,0 days 00:24:12.311000,2021-06-04 08:39:14.097,1,,False,,False,True
0 days 00:28:22.213000,ALO,14,0 days 00:02:09.974000,6.0,1.0,,0 days 00:28:22.225000,0 days 00:00:37.592000,0 days 00:00:57.813000,0 days 00:00:34.569000,0 days 00:26:49.831000,0 days 00:27:47.644000,0 days 00:28:22.213000,207.0,185.0,,287.0,False,HARD,6.0,True,Alpine,0 days 00:26:12.239000,2021-06-04 08:41:14.025,167,,False,,False,False
0 days 00:30:55.755000,ALO,14,,7.0,2.0,0 days 00:29:02.946000,,0 days 00:01:19.509000,0 days 00:00:47.138000,0 days 00:00:26.889000,0 days 00:29:41.781000,0 days 00:30:28.915000,0 days 00:30:57.002000,166.0,190.0,328.0,301.0,False,HARD,7.0,False,Alpine,0 days 00:28:22.213000,2021-06-04 08:43:23.999,12,,False,,False,False
0 days 00:32:42.196000,ALO,14,0 days 00:01:46.441000,8.0,2.0,,,0 days 00:00:37.435000,0 days 00:00:43.109000,0 days 00:00:25.897000,0 days 00:31:33.190000,0 days 00:32:16.299000,0 days 00:32:42.196000,199.0,225.0,323.0,313.0,True,HARD,8.0,False,Alpine,0 days 00:30:55.755000,2021-06-04 08:45:57.541,1,,False,,False,True
0 days 00:34:39.231000,ALO,14,0 days 00:01:57.035000,9.0,2.0,,,0 days 00:00:41.113000,0 days 00:00:48.921000,0 days 00:00:27.001000,0 days 00:33:23.309000,0 days 00:34:12.230000,0 days 00:34:39.231000,151.0,186.0,327.0,302.0,False,HARD,9.0,False,Alpine,0 days 00:32:42.196000,2021-06-04 08:47:43.982,1,,False,,False,True
0 days 00:36:35.516000,ALO,14,0 days 00:01:56.285000,10.0,2.0,,,0 days 00:00:37.331000,0 days 00:00:50.841000,0 days 00:00:28.113000,0 days 00:35:16.562000,0 days 00:36:07.403000,0 days 00:36:35.516000,209.0,128.0,326.0,289.0,False,HARD,10.0,False,Alpine,0 days 00:34:39.231000,2021-06-04 08:49:41.017,1,,False,,False,True
0 days 00:38:21.350000,ALO,14,0 days 00:01:45.834000,11.0,2.0,,,0 days 00:00:37.418000,0 days 00:00:42.601000,0 days 00:00:25.815000,0 days 00:37:12.934000,0 days 00:37:55.535000,0 days 00:38:21.350000,198.0,222.0,316.0,307.0,True,HARD,11.0,False,Alpine,0 days 00:36:35.516000,2021-06-04 08:51:37.302,1,,False,,False,True
0 days 00:40:17.246000,ALO,14,0 days 00:01:55.896000,12.0,2.0,,,0 days 00:00:37.677000,0 days 00:00:49.224000,0 days 00:00:28.995000,0 days 00:38:59.027000,0 days 00:39:48.251000,0 days 00:40:17.246000,201.0,110.0,323.0,277.0,False,HARD,12.0,False,Alpine,0 days 00:38:21.350000,2021-06-04 08:53:23.136,1,,False,,False,True
0 days 00:42:02.865000,ALO,14,0 days 00:01:45.619000,13.0,2.0,,,0 days 00:00:37.448000,0 days 00:00:42.327000,0 days 00:00:25.844000,0 days 00:40:54.694000,0 days 00:41:37.021000,0 days 00:42:02.865000,205.0,223.0,315.0,305.0,True,HARD,13.0,False,Alpine,0 days 00:40:17.246000,2021-06-04 08:55:19.032,1,,False,,False,True
0 days 00:44:12.993000,ALO,14,0 days 00:02:10.128000,14.0,2.0,,0 days 00:44:11.719000,0 days 00:00:45.945000,0 days 00:00:50.522000,0 days 00:00:33.661000,0 days 00:42:48.810000,0 days 00:43:39.332000,0 days 00:44:12.993000,163.0,162.0,,285.0,False,HARD,14.0,False,Alpine,0 days 00:42:02.865000,2021-06-04 08:57:04.651,12,,False,,False,False
0 days 00:59:19.649000,ALO,14,,15.0,3.0,0 days 00:57:15.040000,,,0 days 00:00:48.642000,0 days 00:00:27.218000,,0 days 00:58:52.439000,0 days 00:59:20.171000,162.0,185.0,326.0,295.0,False,MEDIUM,1.0,True,Alpine,0 days 00:44:12.993000,2021-06-04 08:59:14.779,21,,False,,False,False
0 days 01:01:05.075000,ALO,14,0 days 00:01:45.426000,16.0,3.0,,,0 days 00:00:37.136000,0 days 00:00:42.393000,0 days 00:00:25.897000,0 days 00:59:56.785000,0 days 01:00:39.178000,0 days 01:01:05.075000,208.0,227.0,317.0,304.0,True,MEDIUM,2.0,True,Alpine,0 days 00:59:19.649000,2021-06-04 09:14:21.435,1,,False,,False,True
0 days 01:02:51.710000,ALO,14,0 days 00:01:46.635000,17.0,3.0,,,0 days 00:00:37.516000,0 days 00:00:43.146000,0 days 00:00:25.973000,0 days 01:01:42.591000,0 days 01:02:25.737000,0 days 01:02:51.710000,204.0,218.0,317.0,308.0,False,MEDIUM,3.0,True,Alpine,0 days 01:01:05.075000,2021-06-04 09:16:06.861,1,,False,,False,True
0 days 01:04:55.443000,ALO,14,0 days 00:02:03.733000,18.0,3.0,,,0 days 00:00:47.090000,0 days 00:00:49.289000,0 days 00:00:27.354000,0 days 01:03:38.800000,0 days 01:04:28.089000,0 days 01:04:55.443000,149.0,201.0,327.0,290.0,False,MEDIUM,4.0,True,Alpine,0 days 01:02:51.710000,2021-06-04 09:17:53.496,1,,False,,False,True
0 days 01:06:40.527000,ALO,14,0 days 00:01:45.084000,19.0,3.0,,,0 days 00:00:37.014000,0 days 00:00:42.582000,0 days 00:00:25.488000,0 days 01:05:32.457000,0 days 01:06:15.039000,0 days 01:06:40.527000,208.0,218.0,332.0,322.0,True,MEDIUM,5.0,True,Alpine,0 days 01:04:55.443000,2021-06-04 09:19:57.229,1,,False,,False,True
0 days 01:08:48.038000,ALO,14,0 days 00:02:07.511000,20.0,3.0,,,0 days 00:00:46.254000,0 days 00:00:53.944000,0 days 00:00:27.313000,0 days 01:07:26.781000,0 days 01:08:20.725000,0 days 01:08:48.038000,173.0,170.0,329.0,293.0,False,MEDIUM,6.0,True,Alpine,0 days 01:06:40.527000,2021-06-04 09:21:42.313,1,,False,,False,True
0 days 01:10:33.318000,ALO,14,0 days 00:01:45.280000,21.0,3.0,,,0 days 00:00:36.869000,0 days 00:00:42.516000,0 days 00:00:25.895000,0 days 01:09:24.907000,0 days 01:10:07.423000,0 days 01:10:33.318000,210.0,225.0,328.0,308.0,False,MEDIUM,7.0,True,Alpine,0 days 01:08:48.038000,2021-06-04 09:23:49.824,1,,False,,False,True
0 days 01:12:48.718000,ALO,14,0 days 00:02:15.400000,22.0,3.0,,,0 days 00:00:47.401000,0 days 00:00:59.952000,0 days 00:00:28.047000,0 days 01:11:20.719000,0 days 01:12:20.671000,0 days 01:12:48.718000,170.0,158.0,329.0,289.0,False,MEDIUM,8.0,True,Alpine,0 days 01:10:33.318000,2021-06-04 09:25:35.104,12,,False,,False,True
0 days 01:14:55.385000,ALO,14,0 days 00:02:06.667000,23.0,3.0,,,0 days 00:00:39.716000,0 days 00:00:58.165000,0 days 00:00:28.786000,0 days 01:13:28.434000,0 days 01:14:26.599000,0 days 01:14:55.385000,130.0,97.0,324.0,291.0,False,MEDIUM,9.0,True,Alpine,0 days 01:12:48.718000,2021-06-04 09:27:50.504,12,,False,,False,True
0 days 01:16:40.162000,ALO,14,0 days 00:01:44.777000,24.0,3.0,,,0 days 00:00:36.847000,0 days 00:00:42.405000,0 days 00:00:25.525000,0 days 01:15:32.232000,0 days 01:16:14.637000,0 days 01:16:40.162000,207.0,225.0,333.0,311.0,True,MEDIUM,10.0,True,Alpine,0 days 01:14:55.385000,2021-06-04 09:29:57.171,12,,False,,False,True
0 days 01:19:02.754000,ALO,14,0 days 00:02:22.592000,25.0,3.0,,0 days 01:19:01.492000,0 days 00:00:54.679000,0 days 00:00:48.844000,0 days 00:00:39.069000,0 days 01:17:34.841000,0 days 01:18:23.685000,0 days 01:19:02.754000,186.0,165.0,,247.0,False,MEDIUM,11.0,True,Alpine,0 days 01:16:40.162000,2021-06-04 09:31:41.948,1,,False,,False,False
0 days 00:17:52.940000,LEC,16,,1.0,1.0,0 days 00:15:38.949000,,,0 days 00:01:00.184000,0 days 00:00:27.517000,,0 days 00:17:25.491000,0 days 00:17:53.072000,148.0,154.0,313.0,295.0,False,HARD,1.0,True,Ferrari,0 days 00:15:38.949000,2021-06-04 08:30:40.735,1,,False,,False,False
0 days 00:19:40.641000,LEC,16,0 days 00:01:47.701000,2.0,1.0,,,0 days 00:00:37.937000,0 days 00:00:43.752000,0 days 00:00:26.012000,0 days 00:18:30.877000,0 days 00:19:14.629000,0 days 00:19:40.641000,212.0,213.0,319.0,308.0,True,HARD,2.0,True,Ferrari,0 days 00:17:52.940000,2021-06-04 08:32:54.726,1,,False,,False,True
0 days 00:21:48.468000,LEC,16,0 days 00:02:07.827000,3.0,1.0,,,0 days 00:00:45.456000,0 days 00:00:55.552000,0 days 00:00:26.819000,0 days 00:20:26.097000,0 days 00:21:21.649000,0 days 00:21:48.468000,133.0,168.0,315.0,297.0,False,HARD,3.0,True,Ferrari,0 days 00:19:40.641000,2021-06-04 08:34:42.427,1,,False,,False,True
0 days 00:23:34.132000,LEC,16,0 days 00:01:45.664000,4.0,1.0,,,0 days 00:00:37.280000,0 days 00:00:42.521000,0 days 00:00:25.863000,0 days 00:22:25.748000,0 days 00:23:08.269000,0 days 00:23:34.132000,214.0,229.0,326.0,301.0,True,HARD,4.0,True,Ferrari,0 days 00:21:48.468000,2021-06-04 08:36:50.254,1,,False,,False,True
0 days 00:25:26.095000,LEC,16,0 days 00:01:51.963000,5.0,1.0,,,0 days 00:00:37.312000,0 days 00:00:43.854000,0 days 00:00:30.797000,0 days 00:24:11.444000,0 days 00:24:55.298000,0 days 00:25:26.095000,220.0,172.0,280.0,267.0,False,HARD,5.0,True,Ferrari,0 days 00:23:34.132000,2021-06-04 08:38:35.918,1,,False,,False,True
0 days 00:27:52.707000,LEC,16,0 days 00:02:26.612000,6.0,1.0,,0 days 00:27:52.385000,0 days 00:00:47.192000,0 days 00:00:59.282000,0 days 00:00:40.138000,0 days 00:26:13.287000,0 days 00:27:12.569000,0 days 00:27:52.707000,158.0,118.0,,235.0,False,HARD,6.0,True,Ferrari,0 days 00:25:26.095000,2021-06-04 08:40:27.881,167,,False,,False,False
0 days 00:30:40.800000,LEC,16,,7.0,2.0,0 days 00:28:08.400000,,0 days 00:01:29.561000,0 days 00:00:51.974000,0 days 00:00:26.549000,0 days 00:29:22.277000,0 days 00:30:15.358000,0 days 00:30:42.618000,148.0,177.0,320.0,300.0,False,HARD,7.0,False,Ferrari,0 days 00:27:52.707000,2021-06-04 08:42:54.493,1,,False,,False,False
0 days 00:32:55.672000,LEC,16,0 days 00:02:14.872000,8.0,2.0,,0 days 00:32:54.415000,0 days 00:00:44.141000,0 days 00:00:54.922000,0 days 00:00:35.809000,0 days 00:31:24.941000,0 days 00:32:19.863000,0 days 00:32:55.672000,155.0,157.0,,244.0,False,HARD,8.0,False,Ferrari,0 days 00:30:40.800000,2021-06-04 08:45:42.586,12,,False,,False,False
0 days 00:47:43.679000,LEC,16,,9.0,3.0,0 days 00:45:35.307000,,,0 days 00:00:59.653000,0 days 00:00:27.784000,,0 days 00:47:15.895000,0 days 00:47:43.803000,176.0,85.0,317.0,299.0,False,SOFT,1.0,True,Ferrari,0 days 00:32:55.672000,2021-06-04 08:47:57.458,12,,False,,False,False
0 days 00:49:27.600000,LEC,16,0 days 00:01:43.921000,10.0,3.0,,,0 days 00:00:36.557000,0 days 00:00:41.720000,0 days 00:00:25.644000,0 days 00:48:20.236000,0 days 00:49:01.956000,0 days 00:49:27.600000,219.0,226.0,325.0,304.0,True,SOFT,2.0,True,Ferrari,0 days 00:47:43.679000,2021-06-04 09:02:45.465,1,,False,,False,True
0 days 00:52:17.493000,LEC,16,,11.0,3.0,,,0 days 00:00:57.826000,0 days 00:01:24.981000,0 days 00:00:27.062000,0 days 00:50:26.563000,0 days 00:51:52.052000,0 days 00:52:17.609000,131.0,151.0,317.0,299.0,False,SOFT,3.0,True,Ferrari,0 days 00:49:27.600000,2021-06-04 09:04:29.386,1,,False,,False,False
0 days 00:54:00.720000,LEC,16,0 days 00:01:43.227000,12.0,3.0,,,0 days 00:00:36.247000,0 days 00:00:41.249000,0 days 00:00:25.731000,0 days 00:52:53.740000,0 days 00:53:34.989000,0 days 00:54:00.720000,222.0,235.0,317.0,300.0,True,SOFT,4.0,True,Ferrari,0 days 00:52:17.493000,2021-06-04 09:07:19.279,12,,False,,False,True
0 days 00:56:49.572000,LEC,16,,13.0,3.0,,,0 days 00:00:56.324000,0 days 00:01:24.091000,0 days 00:00:28.448000,0 days 00:54:57.060000,0 days 00:56:24.930000,0 days 00:57:08.743000,79.0,82.0,312.0,300.0,False,SOFT,5.0,True,Ferrari,0 days 00:54:00.720000,2021-06-04 09:09:02.506,12,,False,,False,False
0 days 00:58:33.767000,LEC,16,0 days 00:01:44.195000,14.0,3.0,,,0 days 00:00:36.397000,0 days 00:00:41.556000,0 days 00:00:26.242000,0 days 00:57:25.969000,0 days 00:58:07.525000,0 days 00:58:33.767000,230.0,229.0,315.0,297.0,False,SOFT,6.0,True,Ferrari,0 days 00:56:49.572000,2021-06-04 09:11:51.358,12,,False,,False,True
0 days 01:00:49.296000,LEC,16,0 days 00:02:15.529000,15.0,3.0,,0 days 01:00:48.030000,0 days 00:00:47.540000,0 days 00:00:52.618000,0 days 00:00:35.371000,0 days 00:59:21.307000,0 days 01:00:13.925000,0 days 01:00:49.296000,160.0,151.0,,257.0,False,SOFT,7.0,True,Ferrari,0 days 00:58:33.767000,2021-06-04 09:13:35.553,12,,False,,False,False
0 days 01:09:30.834000,LEC,16,,16.0,4.0,0 days 01:07:10.921000,0 days 01:09:29.577000,,0 days 00:00:47.193000,0 days 00:00:34.921000,,0 days 01:08:56.049000,0 days 01:09:31.113000,185.0,193.0,,276.0,False,HARD,9.0,False,Ferrari,0 days 01:00:49.296000,2021-06-04 09:15:51.082,1,,False,,False,False
0 days 01:11:49.649000,LEC,16,0 days 00:02:18.815000,17.0,5.0,0 days 01:09:47.651000,,0 days 00:01:07.924000,0 days 00:00:44.267000,0 days 00:00:26.624000,0 days 01:10:38.758000,0 days 01:11:23.025000,0 days 01:11:49.649000,200.0,217.0,303.0,302.0,False,HARD,10.0,False,Ferrari,0 days 01:09:30.834000,2021-06-04 09:24:32.620,1,,False,,False,False
0 days 01:13:37.077000,LEC,16,0 days 00:01:47.428000,18.0,5.0,,,0 days 00:00:38.227000,0 days 00:00:43.003000,0 days 00:00:26.198000,0 days 01:12:27.876000,0 days 01:13:10.879000,0 days 01:13:37.077000,219.0,219.0,315.0,308.0,False,HARD,11.0,False,Ferrari,0 days 01:11:49.649000,2021-06-04 09:26:51.435,12,,False,,False,True
0 days 01:15:25.617000,LEC,16,0 days 00:01:48.540000,19.0,5.0,,,0 days 00:00:39.478000,0 days 00:00:42.920000,0 days 00:00:26.142000,0 days 01:14:16.555000,0 days 01:14:59.475000,0 days 01:15:25.617000,209.0,209.0,305.0,310.0,False,HARD,12.0,False,Ferrari,0 days 01:13:37.077000,2021-06-04 09:28:38.863,21,,False,,False,True
0 days 01:17:17.727000,LEC,16,0 days 00:01:52.110000,20.0,5.0,,0 days 01:17:16.481000,0 days 00:00:38.212000,0 days 00:00:42.842000,0 days 00:00:31.056000,0 days 01:16:03.829000,0 days 01:16:46.671000,0 days 01:17:17.727000,222.0,222.0,,297.0,False,HARD,13.0,False,Ferrari,0 days 01:15:25.617000,2021-06-04 09:30:27.403,21,,False,,False,False
0 days 00:19:03.752000,STR,18,,1.0,1.0,0 days 00:17:05.703000,,,0 days 00:00:49.876000,0 days 00:00:27.364000,,0 days 00:18:36.399000,0 days 00:19:03.866000,168.0,204.0,317.0,288.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:17:05.703000,2021-06-04 08:32:07.489,1,,False,,False,False
0 days 00:20:53.486000,STR,18,0 days 00:01:49.734000,2.0,1.0,,,0 days 00:00:38.998000,0 days 00:00:44.193000,0 days 00:00:26.543000,0 days 00:19:42.750000,0 days 00:20:26.943000,0 days 00:20:53.486000,195.0,221.0,317.0,301.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:19:03.752000,2021-06-04 08:34:05.538,1,,False,,False,True
